ENSG00000126709	61	0	61
ENSG00000225886	0	0	0
ENSG00000206767	0	0	0
ENSG00000226662	0	0	0
ENSG00000207095	0	0	0
ENSG00000009780	255	1	255
ENSG00000231344	1	0	1
ENSG00000230833	0	0	0
ENSG00000117758	1710	1	1710
ENSG00000269971	0	0	0
ENSG00000270031	0	0	0
ENSG00000223062	0	0	0
ENSG00000117751	1382	3	1598
ENSG00000252947	0	0	0
ENSG00000268552	0	218	0
ENSG00000130775	49	1	48
ENSG00000117748	1557	1	1557
ENSG00000130768	1038	2	1434
ENSG00000227050	1	397	0
ENSG00000158156	211	0	211
ENSG00000158161	1328	4	1325
ENSG00000238231	1	0	1
ENSG00000240750	0	0	0
ENSG00000228589	112	0	113
ENSG00000228943	0	0	0
ENSG00000214812	2	0	2
ENSG00000253005	0	0	0
ENSG00000252429	0	0	0
ENSG00000169403	546	0	547
ENSG00000126698	2676	6	3155
ENSG00000215902	4	0	4
ENSG00000269804	0	800	0
ENSG00000130770	2128	12	2117
ENSG00000270605	6	0	6
ENSG00000271398	0	0	0
ENSG00000130766	740	0	741
ENSG00000130772	630	0	630
ENSG00000204138	2579	2	2580
ENSG00000206779	0	0	0
ENSG00000229820	0	0	0
ENSG00000221216	0	0	0
ENSG00000180198	4769	3	4767
ENSG00000242125	409	0	410
ENSG00000200087	8	0	8
ENSG00000238821	0	0	0
ENSG00000231468	2	0	2
ENSG00000180098	611	0	611
ENSG00000197989	119	0	119
ENSG00000221539	3	1	2
ENSG00000120656	723	0	723
ENSG00000188060	4	1	3
ENSG00000229388	5	0	5
ENSG00000270103	0	0	0
ENSG00000162419	730	2	729
ENSG00000252777	0	0	0
ENSG00000198492	2458	3	2456
ENSG00000116329	0	0	0
ENSG00000226852	0	1	1
ENSG00000233427	0	1	1
ENSG00000199756	0	0	0
ENSG00000159023	2879	11	3063
ENSG00000225616	3	0	3
ENSG00000206704	0	0	0
ENSG00000253304	27	186	36
ENSG00000225750	0	0	0
ENSG00000116350	2259	69	2190
ENSG00000227637	0	0	0
ENSG00000116353	683	0	683
ENSG00000237934	1	1	0
ENSG00000060656	435	0	435
ENSG00000221550	0	0	0
ENSG00000230523	0	0	0
ENSG00000266678	0	0	0
ENSG00000225011	0	0	0
ENSG00000221126	0	0	0
ENSG00000228176	0	0	0
ENSG00000222787	0	0	0
ENSG00000270927	0	0	0
ENSG00000233399	0	0	0
ENSG00000233372	0	0	0
ENSG00000231251	0	0	0
ENSG00000236335	0	0	0
ENSG00000231949	0	0	0
ENSG00000162510	0	3	0
ENSG00000186056	11	5	9
ENSG00000162511	1	1	1
ENSG00000264773	0	0	0
ENSG00000229607	0	0	0
ENSG00000223382	2	1	1
ENSG00000222784	0	0	0
ENSG00000235143	0	0	0
ENSG00000162512	1978	2	1979
ENSG00000134644	4966	2	4967
ENSG00000200154	0	0	0
ENSG00000202107	1	0	1
ENSG00000200181	0	0	0
ENSG00000237329	0	0	0
ENSG00000232768	0	0	0
ENSG00000215900	0	0	0
ENSG00000225142	0	0	0
ENSG00000084628	6	0	6
ENSG00000060688	2173	1	2173
ENSG00000229447	2	0	2
ENSG00000121766	983	0	1486
ENSG00000229044	0	501	0
ENSG00000121769	76	15	61
ENSG00000168528	10154	3	13185
ENSG00000268950	1	3030	0
ENSG00000215899	7	0	7
ENSG00000206981	0	0	0
ENSG00000228682	3	0	3
ENSG00000223907	1	0	1
ENSG00000229167	270	1	270
ENSG00000142910	3809	6	3805
ENSG00000121764	8	295	6
ENSG00000162517	1988	7	2351
ENSG00000235790	4	13	1
ENSG00000264078	0	0	0
ENSG00000084636	91	15	88
ENSG00000121753	6	5	3
ENSG00000266580	0	0	0
ENSG00000254545	2	16	0
ENSG00000134668	132	0	145
ENSG00000203620	2	2	2
ENSG00000269967	0	0	0
ENSG00000184007	9263	7	9261
ENSG00000212673	1	2	0
ENSG00000228634	0	0	0
ENSG00000121774	8026	5	8024
ENSG00000203325	1	1	0
ENSG00000121775	651	2	649
ENSG00000266203	0	0	0
ENSG00000025800	3801	0	3802
ENSG00000250135	0	0	0
ENSG00000084652	2428	8	2423
ENSG00000160050	208	3	289
ENSG00000224066	2	134	4
ENSG00000160051	131	3	179
ENSG00000222046	2	42	0
ENSG00000160055	227	6	290
ENSG00000084623	10813	27	10818
ENSG00000220785	44	17	28
ENSG00000183615	5	0	5
ENSG00000182866	1431	0	1431
ENSG00000252450	0	0	0
ENSG00000116478	12461	54	12414
ENSG00000175130	14832	18	14823
ENSG00000233775	1	0	1
ENSG00000162526	1	6	2
ENSG00000225828	12	3	17
ENSG00000160058	1930	2	1929
ENSG00000224333	0	0	0
ENSG00000270850	0	0	0
ENSG00000229259	0	0	0
ENSG00000263529	0	0	0
ENSG00000254553	0	0	0
ENSG00000273274	1	1	0
ENSG00000160062	69	0	69
ENSG00000176261	717	30	716
ENSG00000200591	0	0	0
ENSG00000162521	5336	26	7534
ENSG00000162520	12	2204	27
ENSG00000224409	1	0	1
ENSG00000162522	18857	11	18848
ENSG00000134684	8370	18	8375
ENSG00000116497	349	9	362
ENSG00000160097	1	1	0
ENSG00000121905	11	1258	11
ENSG00000121900	1986	0	3246
ENSG00000221423	0	0	0
ENSG00000116514	1710	0	1711
ENSG00000267885	0	2	0
ENSG00000217644	1	0	1
ENSG00000239670	0	0	0
ENSG00000236065	0	22	0
ENSG00000004455	5332	4	5351
ENSG00000142920	4	2	4
ENSG00000116525	153	0	153
ENSG00000160094	236	3	235
ENSG00000270115	2	0	2
ENSG00000256142	0	0	0
ENSG00000184389	0	0	0
ENSG00000225313	3	10	0
ENSG00000134686	3927	5	3929
ENSG00000266239	0	0	0
ENSG00000222112	1	0	1
ENSG00000233246	6	0	6
ENSG00000221225	0	0	0
ENSG00000234512	0	1	0
ENSG00000121903	191	0	191
ENSG00000235907	1	0	1
ENSG00000121904	1	0	1
ENSG00000227000	0	0	0
ENSG00000176256	0	1	0
ENSG00000231163	1	0	1
ENSG00000201148	0	0	0
ENSG00000142698	0	0	0
ENSG00000221053	0	0	0
ENSG00000270241	0	0	0
ENSG00000207941	0	0	0
ENSG00000163866	944	2	943
ENSG00000189280	27	2	25
ENSG00000189433	77	0	145
ENSG00000255811	0	68	0
ENSG00000216162	0	0	0
ENSG00000188910	2192	1	2192
ENSG00000187513	0	0	0
ENSG00000230163	19	19	0
ENSG00000116544	3	0	3
ENSG00000252728	0	0	0
ENSG00000241014	29	1	29
ENSG00000271741	0	0	0
ENSG00000243749	0	0	0
ENSG00000163867	180	0	180
ENSG00000233940	0	0	0
ENSG00000197056	543	0	543
ENSG00000228348	0	0	0
ENSG00000116560	7054	11	7047
ENSG00000201868	0	0	0
ENSG00000263591	0	0	0
ENSG00000146463	2660	2	2782
ENSG00000240374	0	0	0
ENSG00000201542	0	0	0
ENSG00000229994	93	0	93
ENSG00000227409	0	122	0
ENSG00000202129	0	0	0
ENSG00000142687	3277	36	3278
ENSG00000236274	0	0	0
ENSG00000020129	1171	3	1204
ENSG00000239636	2	3	1
ENSG00000116819	30	1	31
ENSG00000126067	5603	3	5604
ENSG00000239859	0	0	0
ENSG00000142686	340	1	339
ENSG00000092853	803	4	912
ENSG00000232335	0	110	0
ENSG00000134698	1240	0	1240
ENSG00000092847	2960	4	2960
ENSG00000271164	0	0	0
ENSG00000271914	1	1	0
ENSG00000126070	558	3	577
ENSG00000271554	1	21	0
ENSG00000232862	0	0	0
ENSG00000092850	0	0	0
ENSG00000116863	703	0	703
ENSG00000171812	7	1	7
ENSG00000054116	1562	1	1561
ENSG00000116871	2535	22	2515
ENSG00000264592	0	0	0
ENSG00000054118	6693	11	6686
ENSG00000231849	0	0	0
ENSG00000214193	1229	19	1244
ENSG00000142694	139	162	62
ENSG00000116883	133	0	133
ENSG00000196182	1409	0	1409
ENSG00000181817	554	2	552
ENSG00000222821	0	0	0
ENSG00000116885	52	0	52
ENSG00000201448	0	0	0
ENSG00000116898	2363	2	2361
ENSG00000119535	0	0	0
ENSG00000230214	0	0	0
ENSG00000234481	0	0	0
ENSG00000163873	0	0	0
ENSG00000264698	0	0	0
ENSG00000207328	0	0	0
ENSG00000223944	0	0	0
ENSG00000252368	0	0	0
ENSG00000230451	0	0	0
ENSG00000233621	124	0	124
ENSG00000163874	944	3	941
ENSG00000163875	929	0	930
ENSG00000263675	0	0	0
ENSG00000163877	675	4	671
ENSG00000232273	6	0	6
ENSG00000237749	22	0	22
ENSG00000163879	632	13	630
ENSG00000134697	1574	5	1581
ENSG00000169218	12	12	0
ENSG00000116922	470	1	469
ENSG00000134690	3003	1	3003
ENSG00000183317	361	2	359
ENSG00000200421	0	0	0
ENSG00000238871	0	0	0
ENSG00000214141	0	0	0
ENSG00000227416	0	0	0
ENSG00000185090	209	0	496
ENSG00000233728	0	286	0
ENSG00000196449	451	67	536
ENSG00000197982	719	103	768
ENSG00000188786	956	2	954
ENSG00000230610	0	0	0
ENSG00000235673	0	0	0
ENSG00000230955	0	62	0
ENSG00000204084	397	2	457
ENSG00000252448	0	0	0
ENSG00000222282	0	0	0
ENSG00000183431	3013	5	3008
ENSG00000212541	0	0	0
ENSG00000183386	365	0	365
ENSG00000183520	1051	1	1051
ENSG00000185668	7	1	6
ENSG00000224592	15	12	3
ENSG00000223589	0	0	0
ENSG00000265596	0	0	0
ENSG00000237290	1	0	1
ENSG00000200796	0	0	0
ENSG00000238063	0	0	0
ENSG00000215895	16	6	10
ENSG00000116954	948	1	948
ENSG00000228436	4	256	7
ENSG00000214114	1125	14	1111
ENSG00000131233	0	0	0
ENSG00000158315	963	9	1192
ENSG00000199963	0	0	0
ENSG00000207466	0	0	0
ENSG00000235549	0	0	0
ENSG00000174574	2184	1	2185
ENSG00000168653	4052	3	4049
ENSG00000127603	8310	3	8366
ENSG00000206654	0	0	0
ENSG00000222378	0	0	0
ENSG00000270040	0	0	0
ENSG00000226438	0	58	0
ENSG00000217897	1	0	1
ENSG00000255103	676	1	675
ENSG00000183682	1	0	1
ENSG00000237624	0	0	0
ENSG00000182109	1	0	1
ENSG00000243970	1	0	1
ENSG00000090621	3487	4	4431
ENSG00000228060	1	948	0
ENSG00000201457	1	0	1
ENSG00000163909	8	0	8
ENSG00000225903	0	0	0
ENSG00000116981	0	0	0
ENSG00000116983	0	0	0
ENSG00000084072	1629	30	1651
ENSG00000225333	0	0	0
ENSG00000252413	0	0	0
ENSG00000116985	275	27	300
ENSG00000198754	7	0	7
ENSG00000261798	2	0	2
ENSG00000229213	0	0	0
ENSG00000043514	787	1	786
ENSG00000202222	0	0	0
ENSG00000116990	416	0	482
ENSG00000236546	0	65	0
ENSG00000207356	0	0	0
ENSG00000168389	51	1	51
ENSG00000228477	23	0	23
ENSG00000131236	13784	6	13779
ENSG00000131238	4446	2	4447
ENSG00000226745	0	0	0
ENSG00000117000	1163	0	1163
ENSG00000207508	0	0	0
ENSG00000188800	0	0	0
ENSG00000259943	96	1	95
ENSG00000084073	2206	1	2214
ENSG00000231296	0	9	0
ENSG00000049089	28	0	28
ENSG00000227311	11	0	11
ENSG00000084070	983	0	983
ENSG00000213172	0	0	0
ENSG00000187801	128	0	128
ENSG00000260920	45	0	45
ENSG00000187815	125	1	124
ENSG00000238287	3	0	3
ENSG00000164002	85	0	200
ENSG00000227278	0	84	0
ENSG00000238186	10	41	0
ENSG00000117010	77	2	77
ENSG00000236505	0	0	0
ENSG00000233910	0	0	0
ENSG00000117016	154	1	153
ENSG00000237899	3	0	3
ENSG00000272145	6	93	6
ENSG00000066136	1358	0	1451
ENSG00000198974	0	0	0
ENSG00000207962	0	0	0
ENSG00000117013	92	0	92
ENSG00000264582	0	0	0
ENSG00000179862	26	0	26
ENSG00000229528	0	0	0
ENSG00000228940	0	0	0
ENSG00000233118	0	0	0
ENSG00000171793	1998	3	1996
ENSG00000171790	5	3	2
ENSG00000010803	1661	1	1660
ENSG00000215893	0	0	0
ENSG00000235358	5	0	5
ENSG00000213987	0	0	0
ENSG00000204060	10	0	10
ENSG00000229901	1	0	1
ENSG00000252563	0	0	0
ENSG00000127129	2	0	2
ENSG00000127124	624	2	623
ENSG00000230881	1	1	0
ENSG00000230638	33	33	0
ENSG00000264896	0	0	0
ENSG00000227538	0	0	0
ENSG00000228776	0	0	0
ENSG00000044012	4	0	4
ENSG00000197273	146	0	146
ENSG00000198815	2470	7	2466
ENSG00000227527	3	3	0
ENSG00000177181	262	2	262
ENSG00000235002	0	1	0
ENSG00000066185	3	1	3
ENSG00000127125	2170	0	2172
ENSG00000186409	19	1	18
ENSG00000230116	1	0	1
ENSG00000236876	17	0	18
ENSG00000200254	0	0	0
ENSG00000236180	0	0	0
ENSG00000171960	1163	3	1160
ENSG00000234917	5	2	3
ENSG00000065978	32032	45	31989
ENSG00000164007	1	0	1
ENSG00000117385	282	1	282
ENSG00000164008	192	2	192
ENSG00000228452	22	25	0
ENSG00000177868	285	19	398
ENSG00000164010	237	134	413
ENSG00000228192	13	165	28
ENSG00000164011	146	0	146
ENSG00000233708	0	3	0
ENSG00000237090	0	0	0
ENSG00000225099	3	0	3
ENSG00000117394	45158	39	45137
ENSG00000227533	179	4	176
ENSG00000207256	1	0	1
ENSG00000252803	0	0	0
ENSG00000186973	10	0	10
ENSG00000117395	2305	40	2599
ENSG00000243710	5	298	6
ENSG00000199240	0	0	0
ENSG00000179178	755	5	787
ENSG00000253313	1413	0	1413
ENSG00000066056	2	1	2
ENSG00000117400	8	1	7
ENSG00000234694	43	0	43
ENSG00000117399	5401	1	5402
ENSG00000066322	4701	0	4707
ENSG00000159479	863	1	1175
ENSG00000229431	1	314	0
ENSG00000198198	1156	332	1247
ENSG00000229372	0	77	0
ENSG00000178922	36	25	348
ENSG00000229348	0	0	1
ENSG00000142949	23931	10	23927
ENSG00000066135	2561	11	3134
ENSG00000236200	12	585	9
ENSG00000126091	156	5	155
ENSG00000229444	1	1	0
ENSG00000252201	0	0	0
ENSG00000233674	0	0	0
ENSG00000224751	0	0	0
ENSG00000117407	41	0	41
ENSG00000237950	8	0	8
ENSG00000117408	914	0	914
ENSG00000132768	1433	1	1433
ENSG00000117410	2392	0	2392
ENSG00000117411	1940	4	1937
ENSG00000159214	199	5	233
ENSG00000196517	392	92	393
ENSG00000230615	5	8	5
ENSG00000227163	0	0	0
ENSG00000271647	0	0	8
ENSG00000239560	0	0	0
ENSG00000171872	0	0	0
ENSG00000233514	7	0	7
ENSG00000239275	0	0	0
ENSG00000226804	0	1	0
ENSG00000200171	0	0	0
ENSG00000238037	0	0	0
ENSG00000227994	0	0	0
ENSG00000271329	0	0	0
ENSG00000178028	413	3	411
ENSG00000117419	1597	1	1597
ENSG00000233602	3	0	3
ENSG00000252146	0	0	0
ENSG00000199385	0	0	0
ENSG00000187147	1662	74	2652
ENSG00000263381	0	0	0
ENSG00000126106	494	1003	552
ENSG00000198520	5	0	5
ENSG00000199377	0	0	0
ENSG00000200169	0	0	0
ENSG00000142945	3674	1	4136
ENSG00000225721	1	5311	10
ENSG00000142937	39186	32	44062
ENSG00000264294	0	0	0
ENSG00000200913	3	0	3
ENSG00000202031	0	0	0
ENSG00000207421	0	0	0
ENSG00000234093	4	0	4
ENSG00000142959	60	0	60
ENSG00000173846	152	2	154
ENSG00000188396	7	2	9
ENSG00000222009	8	0	8
ENSG00000117425	2	1	1
ENSG00000202444	0	0	0
ENSG00000226499	9	0	9
ENSG00000070785	493	2	492
ENSG00000266294	0	0	0
ENSG00000253039	0	0	0
ENSG00000229815	0	1	0
ENSG00000232369	1	0	1
ENSG00000268949	0	0	0
ENSG00000126107	2034	3	2034
ENSG00000126088	1257	2	1258
ENSG00000162415	224	2	223
ENSG00000264650	1	0	1
ENSG00000234315	0	0	0
ENSG00000221707	0	0	0
ENSG00000186603	501	2	499
ENSG00000132781	432	50	515
ENSG00000132773	476	93	538
ENSG00000070759	245	21	247
ENSG00000238945	0	0	0
ENSG00000236872	1	1	0
ENSG00000236624	179	2	178
ENSG00000132763	546	193	557
ENSG00000117450	16546	26	16725
ENSG00000234379	2	2	0
ENSG00000117448	2557	0	2557
ENSG00000132780	4712	7	4705
ENSG00000159588	8	1	8
ENSG00000159592	5925	5	5933
ENSG00000225447	3	0	3
ENSG00000234329	14	1	14
ENSG00000159596	1051	45	1034
ENSG00000197429	709	8	717
ENSG00000230896	59	0	59
ENSG00000236111	7	1	7
ENSG00000086015	3274	2	3272
ENSG00000232467	0	0	0
ENSG00000117461	2062	1	2061
ENSG00000226957	0	0	0
ENSG00000233114	0	0	0
ENSG00000227857	3	0	3
ENSG00000117472	4324	1	4325
ENSG00000250719	1	0	1
ENSG00000085998	1648	5	1646
ENSG00000171357	1	1	2
ENSG00000085999	990	32	1182
ENSG00000132128	1604	199	1629
ENSG00000173660	5401	6	5397
ENSG00000117481	932	2	933
ENSG00000225779	0	0	0
ENSG00000117480	792	0	792
ENSG00000232022	8	0	8
ENSG00000224863	0	0	0
ENSG00000225667	1	0	1
ENSG00000197587	227	2	226
ENSG00000269956	1	118	0
ENSG00000162456	0	0	0
ENSG00000079277	595	0	712
ENSG00000142961	513	0	513
ENSG00000123472	954	0	954
ENSG00000159658	5649	3	5976
ENSG00000233647	0	0	0
ENSG00000186118	0	0	0
ENSG00000228237	1	327	0
ENSG00000236476	0	0	0
ENSG00000142973	0	0	0
ENSG00000154198	0	0	0
ENSG00000238145	0	0	0
ENSG00000187048	0	1	0
ENSG00000186377	0	0	0
ENSG00000259832	0	0	0
ENSG00000261196	0	0	0
ENSG00000261593	0	0	0
ENSG00000261290	0	0	0
ENSG00000186160	1	0	1
ENSG00000225154	0	0	0
ENSG00000225506	3	0	3
ENSG00000162365	0	0	0
ENSG00000225514	0	0	0
ENSG00000224805	7	0	7
ENSG00000162366	53	0	53
ENSG00000162367	1	1	0
ENSG00000226252	0	1	0
ENSG00000123473	1679	0	1680
ENSG00000162368	9325	6	9322
ENSG00000225762	5	0	5
ENSG00000186790	3	0	3
ENSG00000237424	51	0	51
ENSG00000186564	33	19	16
ENSG00000271355	0	0	0
ENSG00000229554	0	0	0
ENSG00000221346	0	0	0
ENSG00000227883	0	0	0
ENSG00000221447	0	0	0
ENSG00000227947	0	0	0
ENSG00000269113	5	5	0
ENSG00000223814	0	0	0
ENSG00000273395	0	0	0
ENSG00000225028	0	0	0
ENSG00000226133	0	0	0
ENSG00000231413	0	0	0
ENSG00000237180	0	0	0
ENSG00000242267	0	0	0
ENSG00000269709	0	0	0
ENSG00000223720	0	0	0
ENSG00000117834	0	0	0
ENSG00000272491	0	0	0
ENSG00000132122	8	0	8
ENSG00000224986	0	0	0
ENSG00000206700	0	0	0
ENSG00000235105	3	0	3
ENSG00000223175	0	0	0
ENSG00000232514	0	0	0
ENSG00000186094	1	1	0
ENSG00000162373	1	1	0
ENSG00000229846	0	0	0
ENSG00000239144	0	0	0
ENSG00000230114	0	0	0
ENSG00000225623	0	0	0
ENSG00000237478	0	0	0
ENSG00000215887	1	1	0
ENSG00000221746	0	0	0
ENSG00000227839	0	0	0
ENSG00000233595	0	0	0
ENSG00000162374	0	0	0
ENSG00000230828	0	0	0
ENSG00000237337	1	1	0
ENSG00000233407	0	0	0
ENSG00000234080	0	0	0
ENSG00000229316	0	0	1
ENSG00000225671	1	0	1
ENSG00000142700	0	0	0
ENSG00000271782	1	0	1
ENSG00000185104	2294	1	2295
ENSG00000225767	1	1	0
ENSG00000202140	0	0	0
ENSG00000207194	1	1	0
ENSG00000252825	0	0	0
ENSG00000230585	0	1	0
ENSG00000237130	0	0	0
ENSG00000123080	965	3	962
ENSG00000265538	0	0	0
ENSG00000204006	0	0	0
ENSG00000200262	0	0	0
ENSG00000213478	8	0	8
ENSG00000239101	0	0	0
ENSG00000221492	0	0	0
ENSG00000203356	1	1	1
ENSG00000238618	0	0	0
ENSG00000123091	2632	6	2637
ENSG00000233406	19	7	19
ENSG00000236434	0	1	0
ENSG00000085831	1362	37	1359
ENSG00000261664	6	11	29
ENSG00000085832	1777	1	1776
ENSG00000232027	0	0	0
ENSG00000206595	0	0	0
ENSG00000238140	0	0	0
ENSG00000227070	13	0	13
ENSG00000252032	0	0	0
ENSG00000227742	2	0	2
ENSG00000117859	4047	18	4039
ENSG00000236973	2	0	2
ENSG00000232846	0	0	0
ENSG00000212624	0	0	0
ENSG00000078618	4485	26	4909
ENSG00000266993	7	439	8
ENSG00000272175	0	1	0
ENSG00000212076	0	0	0
ENSG00000230604	2	2	0
ENSG00000212174	0	0	0
ENSG00000265769	0	0	0
ENSG00000169213	4810	1	4811
ENSG00000200839	1	1	0
ENSG00000229032	0	0	0
ENSG00000264613	0	0	0
ENSG00000117862	2736	6	2735
ENSG00000198841	197	0	202
ENSG00000223390	0	20	0
ENSG00000228369	2	2	0
ENSG00000134717	1314	5	1314
ENSG00000157077	624	1	662
ENSG00000241745	0	0	0
ENSG00000228407	6	4	2
ENSG00000223429	0	0	0
ENSG00000224255	0	0	0
ENSG00000236004	0	0	0
ENSG00000237663	0	0	0
ENSG00000213735	2	0	2
ENSG00000154222	1020	44	1108
ENSG00000272100	0	93	0
ENSG00000224680	7	1	6
ENSG00000085840	1150	3	1149
ENSG00000134748	1614	3	1611
ENSG00000134744	1268	5	1264
ENSG00000239063	0	1	0
ENSG00000272371	0	0	0
ENSG00000236290	0	0	0
ENSG00000116157	0	0	0
ENSG00000182183	0	0	0
ENSG00000162377	618	1	617
ENSG00000233664	5	0	5
ENSG00000239640	0	0	0
ENSG00000162378	1110	5	1108
ENSG00000252018	0	0	0
ENSG00000228929	43	0	43
ENSG00000206627	0	0	0
ENSG00000203995	1	0	1
ENSG00000242391	0	0	0
ENSG00000121310	627	3	624
ENSG00000230953	6	3	3
ENSG00000231866	0	0	0
ENSG00000116171	4145	5	4155
ENSG00000264834	1	0	1
ENSG00000266188	0	0	0
ENSG00000265815	0	0	0
ENSG00000237279	0	0	0
ENSG00000236360	1	9	6
ENSG00000226147	1	0	1
ENSG00000174348	0	1	0
ENSG00000232993	0	0	0
ENSG00000227644	0	0	0
ENSG00000162383	9	1	8
ENSG00000235563	0	0	0
ENSG00000157184	891	42	1486
ENSG00000236723	0	549	2
ENSG00000162384	815	47	854
ENSG00000259818	0	0	0
ENSG00000162385	1077	2	1077
ENSG00000226754	14	14	19
ENSG00000270172	66	8	75
ENSG00000157193	472	0	502
ENSG00000234578	0	0	0
ENSG00000228838	0	30	0
ENSG00000225030	0	0	0
ENSG00000232762	4	4	0
ENSG00000225675	6	0	6
ENSG00000226938	0	0	0
ENSG00000230138	0	0	0
ENSG00000236253	1	1	0
ENSG00000143006	0	0	0
ENSG00000174332	0	0	0
ENSG00000239007	0	0	0
ENSG00000058804	4110	1	4109
ENSG00000201003	1	0	1
ENSG00000264454	0	0	0
ENSG00000229687	0	0	0
ENSG00000058799	683	0	683
ENSG00000211452	1	1	0
ENSG00000081870	481	0	505
ENSG00000116212	1794	25	1793
ENSG00000219102	17	2	16
ENSG00000203985	1	0	1
ENSG00000197015	0	0	0
ENSG00000272091	35	0	35
ENSG00000116209	6870	1	6870
ENSG00000203276	4	0	4
ENSG00000116205	432	0	432
ENSG00000264208	0	0	0
ENSG00000225183	0	0	0
ENSG00000237611	17	17	0
ENSG00000212670	37	0	37
ENSG00000157211	0	1	0
ENSG00000256407	0	0	0
ENSG00000248835	147	0	147
ENSG00000215883	173	0	173
ENSG00000116221	4161	26	4161
ENSG00000157216	2533	5	2537
ENSG00000198711	3	3	0
ENSG00000225632	0	0	0
ENSG00000232245	0	0	0
ENSG00000265404	0	0	0
ENSG00000235741	0	0	0
ENSG00000237173	0	0	0
ENSG00000252646	0	0	0
ENSG00000227453	1	0	1
ENSG00000162390	951	1	1393
ENSG00000162391	34	476	0
ENSG00000230728	0	0	0
ENSG00000271723	0	0	0
ENSG00000184313	1	0	1
ENSG00000243725	14	1	14
ENSG00000162396	340	0	340
ENSG00000006555	1361	0	1361
ENSG00000237453	0	0	0
ENSG00000162398	17	1	17
ENSG00000116133	18091	27	18958
ENSG00000242396	0	872	20
ENSG00000233203	8	0	8
ENSG00000143001	1	0	10
ENSG00000233271	0	9	0
ENSG00000162399	0	1	0
ENSG00000169174	4133	4	4130
ENSG00000162402	4946	42	4905
ENSG00000231090	0	0	0
ENSG00000231095	0	0	0
ENSG00000265822	0	0	0
ENSG00000231900	0	0	0
ENSG00000232198	0	0	0
ENSG00000199831	1	1	0
ENSG00000252162	0	0	0
ENSG00000272051	0	0	0
ENSG00000234810	0	0	0
ENSG00000233147	1	1	0
ENSG00000230250	1	1	0
ENSG00000227104	0	0	0
ENSG00000233079	0	0	0
ENSG00000235612	0	0	0
ENSG00000229871	0	0	0
ENSG00000260971	3	0	3
ENSG00000223307	0	0	0
ENSG00000223956	1	0	1
ENSG00000162407	135	1	134
ENSG00000236776	0	0	0
ENSG00000224980	0	0	0
ENSG00000225475	9	0	9
ENSG00000162409	2	0	2
ENSG00000187889	1	1	0
ENSG00000229913	0	0	0
ENSG00000157131	0	0	0
ENSG00000021852	2	2	0
ENSG00000236341	0	0	0
ENSG00000221591	0	0	0
ENSG00000173406	0	0	0
ENSG00000227935	0	0	0
ENSG00000236888	1	0	1
ENSG00000238773	0	0	0
ENSG00000226759	0	0	0
ENSG00000229887	1	0	1
ENSG00000223416	6	0	6
ENSG00000235038	0	0	0
ENSG00000230546	0	0	0
ENSG00000233216	0	0	0
ENSG00000162600	493	2	491
ENSG00000270209	0	0	0
ENSG00000264128	0	0	0
ENSG00000184292	3443	5	3438
ENSG00000185839	8	0	8
ENSG00000162601	799	1	798
ENSG00000222168	0	0	0
ENSG00000264081	0	0	0
ENSG00000177606	2364	2	2363
ENSG00000234807	1	0	1
ENSG00000272226	1	0	1
ENSG00000231740	0	0	0
ENSG00000232453	27	0	27
ENSG00000228121	2	0	2
ENSG00000230812	0	0	0
ENSG00000241042	0	0	0
ENSG00000235215	0	0	0
ENSG00000237352	0	0	0
ENSG00000224609	0	0	0
ENSG00000270457	0	0	0
ENSG00000172456	315	1	315
ENSG00000266150	0	0	0
ENSG00000226883	1	0	1
ENSG00000231816	0	0	0
ENSG00000134709	3267	0	3267
ENSG00000134716	291	0	291
ENSG00000265535	0	0	0
ENSG00000162598	0	0	0
ENSG00000229332	0	0	0
ENSG00000238242	0	0	0
ENSG00000226476	171	1	170
ENSG00000231252	0	0	0
ENSG00000162599	660	2	658
ENSG00000237928	0	0	0
ENSG00000263380	0	0	0
ENSG00000270742	0	0	0
ENSG00000237853	0	0	0
ENSG00000264551	0	0	0
ENSG00000223920	0	0	0
ENSG00000162604	466	0	467
ENSG00000271200	1	0	1
ENSG00000132849	3662	3	3660
ENSG00000200575	0	0	0
ENSG00000212360	0	0	0
ENSG00000236646	0	0	0
ENSG00000242860	0	0	0
ENSG00000263908	0	0	0
ENSG00000234204	0	0	0
ENSG00000234088	0	0	0
ENSG00000240563	2	0	2
ENSG00000237227	0	0	0
ENSG00000200174	0	0	0
ENSG00000132854	0	1	0
ENSG00000201153	0	0	0
ENSG00000162607	2734	5	2729
ENSG00000116641	2173	5	2168
ENSG00000270549	0	0	0
ENSG00000132855	0	1	0
ENSG00000269624	0	0	0
ENSG00000213703	0	0	0
ENSG00000235545	4	0	4
ENSG00000125703	346	0	346
ENSG00000234318	1	0	1
ENSG00000237163	0	0	0
ENSG00000229537	0	0	0
ENSG00000227485	0	0	0
ENSG00000229225	0	0	0
ENSG00000203605	0	0	0
ENSG00000271593	0	0	0
ENSG00000252259	0	0	0
ENSG00000224209	0	0	0
ENSG00000228734	0	0	0
ENSG00000223683	0	0	0
ENSG00000230798	0	0	0
ENSG00000187140	0	0	0
ENSG00000252784	0	0	0
ENSG00000236674	0	0	0
ENSG00000088035	354	0	354
ENSG00000142856	722	434	721
ENSG00000203965	135	1	139
ENSG00000264271	0	0	0
