ENSG00000226662	0	0	0
ENSG00000207095	0	0	0
ENSG00000009780	222	2	221
ENSG00000231344	0	0	0
ENSG00000230833	0	0	0
ENSG00000117758	1428	1	1428
ENSG00000269971	0	0	0
ENSG00000270031	2	0	2
ENSG00000223062	0	0	0
ENSG00000117751	1090	1	1287
ENSG00000252947	0	0	0
ENSG00000268552	0	196	0
ENSG00000130775	45	3	43
ENSG00000117748	1244	0	1244
ENSG00000130768	783	0	1099
ENSG00000227050	0	314	1
ENSG00000158156	172	1	172
ENSG00000158161	1066	3	1064
ENSG00000238231	0	0	0
ENSG00000240750	0	0	0
ENSG00000228589	120	0	121
ENSG00000228943	0	0	0
ENSG00000214812	1	0	1
ENSG00000253005	0	0	0
ENSG00000252429	0	0	0
ENSG00000169403	443	0	443
ENSG00000126698	2257	2	2684
ENSG00000215902	3	0	3
ENSG00000269804	0	727	0
ENSG00000130770	1677	7	1671
ENSG00000270605	5	0	6
ENSG00000271398	1	1	0
ENSG00000130766	528	0	531
ENSG00000130772	505	0	505
ENSG00000204138	2342	4	2340
ENSG00000206779	0	0	0
ENSG00000229820	0	0	0
ENSG00000221216	0	0	0
ENSG00000180198	3854	0	3855
ENSG00000242125	398	1	397
ENSG00000200087	7	0	7
ENSG00000238821	0	0	0
ENSG00000231468	0	1	0
ENSG00000180098	501	2	501
ENSG00000197989	125	3	124
ENSG00000221539	3	1	2
ENSG00000120656	606	0	606
ENSG00000188060	11	1	10
ENSG00000229388	1	0	1
ENSG00000270103	0	0	0
ENSG00000162419	660	0	660
ENSG00000252777	0	0	0
ENSG00000198492	1996	4	1993
ENSG00000116329	0	0	0
ENSG00000226852	0	2	1
ENSG00000233427	0	1	2
ENSG00000199756	0	0	0
ENSG00000159023	2397	3	2542
ENSG00000225616	0	0	0
ENSG00000206704	0	0	0
ENSG00000253304	4	145	7
ENSG00000225750	0	0	0
ENSG00000116350	1918	55	1863
ENSG00000227637	0	0	0
ENSG00000116353	561	0	561
ENSG00000237934	0	0	0
ENSG00000060656	380	0	380
ENSG00000221550	0	0	0
ENSG00000230523	0	0	0
ENSG00000266678	0	0	0
ENSG00000225011	0	0	0
ENSG00000221126	0	0	0
ENSG00000228176	0	0	0
ENSG00000222787	0	0	0
ENSG00000270927	0	0	0
ENSG00000233399	0	0	0
ENSG00000233372	0	0	0
ENSG00000231251	0	0	0
ENSG00000236335	0	0	0
ENSG00000231949	0	0	0
ENSG00000162510	0	4	0
ENSG00000186056	7	0	11
ENSG00000162511	3	0	3
ENSG00000264773	0	0	0
ENSG00000229607	0	0	0
ENSG00000223382	0	0	0
ENSG00000222784	0	0	0
ENSG00000235143	0	0	0
ENSG00000162512	1614	12	1609
ENSG00000134644	4151	0	4153
ENSG00000200154	0	0	0
ENSG00000202107	1	0	1
ENSG00000200181	0	0	0
ENSG00000237329	0	0	0
ENSG00000232768	0	0	0
ENSG00000215900	0	1	0
ENSG00000225142	0	0	0
ENSG00000084628	7	1	7
ENSG00000060688	1807	6	1804
ENSG00000229447	2	0	2
ENSG00000121766	795	4	1189
ENSG00000229044	0	396	1
ENSG00000121769	58	11	48
ENSG00000168528	7977	2	10461
ENSG00000268950	2	2481	0
ENSG00000215899	2	0	2
ENSG00000206981	0	0	0
ENSG00000228682	0	0	0
ENSG00000223907	0	1	0
ENSG00000229167	232	0	232
ENSG00000142910	2911	6	2911
ENSG00000121764	2	213	2
ENSG00000162517	1696	0	1964
ENSG00000235790	2	7	0
ENSG00000264078	0	0	0
ENSG00000084636	64	6	64
ENSG00000121753	6	1	6
ENSG00000266580	0	0	0
ENSG00000254545	1	7	0
ENSG00000134668	128	2	134
ENSG00000203620	0	2	0
ENSG00000269967	1	1	1
ENSG00000184007	7966	6	7967
ENSG00000212673	4	2	2
ENSG00000228634	1	1	0
ENSG00000121774	6638	6	6632
ENSG00000203325	3	3	0
ENSG00000121775	467	0	467
ENSG00000266203	0	0	0
ENSG00000025800	3230	1	3230
ENSG00000250135	0	0	0
ENSG00000084652	2045	4	2043
ENSG00000160050	160	2	220
ENSG00000224066	2	121	0
ENSG00000160051	123	2	179
ENSG00000222046	3	56	0
ENSG00000160055	177	4	250
ENSG00000084623	8879	23	8881
ENSG00000220785	33	8	26
ENSG00000183615	4	0	4
ENSG00000182866	1017	0	1017
ENSG00000252450	0	0	0
ENSG00000116478	10421	37	10387
ENSG00000175130	12280	18	12272
ENSG00000233775	1	0	1
ENSG00000162526	2	4	2
ENSG00000225828	6	1	10
ENSG00000160058	1626	3	1625
ENSG00000224333	0	0	0
ENSG00000270850	0	0	0
ENSG00000229259	0	0	0
ENSG00000263529	0	0	0
ENSG00000254553	0	0	0
ENSG00000273274	0	0	0
ENSG00000160062	55	2	55
ENSG00000176261	542	27	541
ENSG00000200591	0	1	0
ENSG00000162521	4328	22	6262
ENSG00000162520	7	1937	18
ENSG00000224409	0	0	0
ENSG00000162522	15046	7	15046
ENSG00000134684	6430	17	6432
ENSG00000116497	326	8	339
ENSG00000160097	1	1	0
ENSG00000121905	12	977	12
ENSG00000121900	1542	2	2516
ENSG00000221423	0	0	0
ENSG00000116514	1392	1	1391
ENSG00000267885	0	0	0
ENSG00000217644	1	1	0
ENSG00000239670	0	0	0
ENSG00000236065	0	38	0
ENSG00000004455	4601	4	4637
ENSG00000142920	2	3	2
ENSG00000116525	95	0	95
ENSG00000160094	202	1	202
ENSG00000270115	0	1	0
ENSG00000256142	0	0	0
ENSG00000184389	1	0	1
ENSG00000225313	7	17	0
ENSG00000134686	3194	3	3201
ENSG00000266239	0	0	0
ENSG00000222112	1	0	1
ENSG00000233246	6	0	6
ENSG00000221225	0	0	0
ENSG00000234512	1	1	1
ENSG00000121903	185	0	185
ENSG00000235907	0	0	0
ENSG00000121904	1	0	1
ENSG00000227000	0	0	0
ENSG00000176256	0	0	0
ENSG00000231163	0	0	0
ENSG00000201148	0	0	0
ENSG00000142698	0	0	0
ENSG00000221053	0	0	0
ENSG00000270241	0	0	0
ENSG00000207941	0	0	0
ENSG00000163866	791	0	792
ENSG00000189280	26	3	23
ENSG00000189433	68	0	118
ENSG00000255811	0	50	0
ENSG00000216162	0	0	0
ENSG00000188910	1737	1	1736
ENSG00000187513	0	0	0
ENSG00000230163	20	20	0
ENSG00000116544	1	1	1
ENSG00000252728	0	0	0
ENSG00000241014	25	0	25
ENSG00000271741	0	0	0
ENSG00000243749	0	0	0
ENSG00000163867	164	2	163
ENSG00000233940	0	0	0
ENSG00000197056	400	0	400
ENSG00000228348	0	0	0
ENSG00000116560	6207	18	6192
ENSG00000201868	0	0	0
ENSG00000263591	0	0	0
ENSG00000146463	2173	1	2289
ENSG00000240374	0	0	0
ENSG00000201542	0	0	0
ENSG00000229994	78	0	78
ENSG00000227409	0	114	0
ENSG00000202129	0	0	0
ENSG00000142687	2786	17	2789
ENSG00000236274	0	0	0
ENSG00000020129	970	4	986
ENSG00000239636	0	0	0
ENSG00000116819	29	1	28
ENSG00000126067	4639	4	4637
ENSG00000239859	0	0	0
ENSG00000142686	300	2	298
ENSG00000092853	697	1	813
ENSG00000232335	0	118	0
ENSG00000134698	1039	2	1038
ENSG00000092847	2339	2	2339
ENSG00000271164	0	0	0
ENSG00000271914	1	0	1
ENSG00000126070	537	3	557
ENSG00000271554	1	22	0
ENSG00000232862	1	1	0
ENSG00000092850	0	0	0
ENSG00000116863	592	0	592
ENSG00000171812	5	1	5
ENSG00000054116	1293	0	1295
ENSG00000116871	2020	15	2006
ENSG00000264592	0	0	0
ENSG00000054118	5654	6	5649
ENSG00000231849	0	0	0
ENSG00000214193	1068	13	1079
ENSG00000142694	130	143	56
ENSG00000116883	136	1	136
ENSG00000196182	1209	1	1208
ENSG00000181817	408	0	408
ENSG00000222821	0	0	0
ENSG00000116885	51	0	51
ENSG00000201448	0	0	0
ENSG00000116898	1996	0	1996
ENSG00000119535	0	0	0
ENSG00000230214	0	0	0
ENSG00000234481	0	0	0
ENSG00000163873	0	1	0
ENSG00000264698	0	0	0
ENSG00000207328	0	0	0
ENSG00000223944	0	0	0
ENSG00000252368	0	0	0
ENSG00000230451	0	0	0
ENSG00000233621	115	0	115
ENSG00000163874	736	4	732
ENSG00000163875	764	1	763
ENSG00000263675	0	0	0
ENSG00000163877	525	2	524
ENSG00000232273	2	0	2
ENSG00000237749	12	0	12
ENSG00000163879	572	14	572
ENSG00000134697	1232	1	1243
ENSG00000169218	6	6	0
ENSG00000116922	374	1	373
ENSG00000134690	2551	0	2551
ENSG00000183317	275	1	274
ENSG00000200421	0	0	0
ENSG00000238871	0	0	0
ENSG00000214141	1	0	1
ENSG00000227416	0	0	0
ENSG00000185090	142	1	373
ENSG00000233728	0	231	1
ENSG00000196449	318	34	395
ENSG00000197982	490	84	518
ENSG00000188786	840	2	839
ENSG00000230610	0	0	0
ENSG00000235673	0	0	0
ENSG00000230955	0	63	0
ENSG00000204084	394	0	457
ENSG00000252448	0	0	0
ENSG00000222282	0	0	0
ENSG00000183431	2529	4	2525
ENSG00000212541	1	0	1
ENSG00000183386	254	0	254
ENSG00000183520	897	0	897
ENSG00000185668	3	1	3
ENSG00000224592	14	14	0
ENSG00000223589	0	0	0
ENSG00000265596	0	0	0
ENSG00000237290	0	0	0
ENSG00000200796	0	0	0
ENSG00000238063	0	0	0
ENSG00000215895	13	7	6
ENSG00000116954	762	0	762
ENSG00000228436	5	251	6
ENSG00000214114	963	4	959
ENSG00000131233	0	0	0
ENSG00000158315	846	2	1065
ENSG00000199963	0	0	0
ENSG00000207466	0	0	0
ENSG00000235549	0	0	0
ENSG00000174574	1841	3	1839
ENSG00000168653	3500	1	3499
ENSG00000127603	6719	1	6760
ENSG00000206654	0	0	0
ENSG00000222378	0	0	0
ENSG00000270040	0	0	0
ENSG00000226438	0	41	0
ENSG00000217897	2	0	2
ENSG00000255103	585	0	586
ENSG00000183682	0	0	0
ENSG00000237624	0	0	0
ENSG00000182109	2	0	2
ENSG00000243970	0	0	0
ENSG00000090621	2713	6	3536
ENSG00000228060	0	826	0
ENSG00000201457	5	0	5
ENSG00000163909	4	0	4
ENSG00000225903	0	0	0
ENSG00000116981	0	1	0
ENSG00000116983	1	0	1
ENSG00000084072	1310	24	1317
ENSG00000225333	0	0	0
ENSG00000252413	0	0	0
ENSG00000116985	258	11	278
ENSG00000198754	10	0	10
ENSG00000261798	1	0	1
ENSG00000229213	0	0	0
ENSG00000043514	647	0	647
ENSG00000202222	0	0	0
ENSG00000116990	319	3	366
ENSG00000236546	0	46	0
ENSG00000207356	0	0	0
ENSG00000168389	49	0	49
ENSG00000228477	26	0	28
ENSG00000131236	10989	2	10991
ENSG00000131238	3585	0	3587
ENSG00000226745	0	0	0
ENSG00000117000	904	0	904
ENSG00000207508	0	0	0
ENSG00000188800	0	0	0
ENSG00000259943	76	0	76
ENSG00000084073	1726	0	1730
ENSG00000231296	0	4	0
ENSG00000049089	29	0	29
ENSG00000227311	11	0	11
ENSG00000084070	815	2	814
ENSG00000213172	0	0	0
ENSG00000187801	87	0	87
ENSG00000260920	41	0	41
ENSG00000187815	101	3	98
ENSG00000238287	3	0	3
ENSG00000164002	57	0	135
ENSG00000227278	0	61	0
ENSG00000238186	4	21	0
ENSG00000117010	65	0	65
ENSG00000236505	0	0	0
ENSG00000233910	0	0	0
ENSG00000117016	120	0	120
ENSG00000237899	1	0	1
ENSG00000272145	11	98	11
ENSG00000066136	1145	2	1242
ENSG00000198974	0	0	0
ENSG00000207962	0	0	0
ENSG00000117013	71	1	71
ENSG00000264582	0	0	0
ENSG00000179862	16	0	16
ENSG00000229528	0	0	0
ENSG00000228940	0	0	0
ENSG00000233118	0	0	0
ENSG00000171793	1557	0	1557
ENSG00000171790	1	1	0
ENSG00000010803	1335	1	1335
ENSG00000215893	0	0	0
ENSG00000235358	0	0	0
ENSG00000213987	0	0	0
ENSG00000204060	9	1	9
ENSG00000229901	3	3	0
ENSG00000252563	0	0	0
ENSG00000127129	1	0	1
ENSG00000127124	550	0	552
ENSG00000230881	0	0	0
ENSG00000230638	31	32	0
ENSG00000264896	0	0	0
ENSG00000227538	0	0	0
ENSG00000228776	0	0	0
ENSG00000044012	4	0	4
ENSG00000197273	139	0	139
ENSG00000198815	2088	8	2081
ENSG00000227527	2	2	0
ENSG00000177181	186	1	186
ENSG00000235002	0	0	0
ENSG00000066185	5	1	6
ENSG00000127125	1850	3	1849
ENSG00000186409	14	0	14
ENSG00000230116	1	0	1
ENSG00000236876	21	0	23
ENSG00000200254	0	1	0
ENSG00000236180	0	0	0
ENSG00000171960	1017	1	1016
ENSG00000234917	4	2	2
ENSG00000065978	26085	33	26055
ENSG00000164007	1	0	1
ENSG00000117385	201	1	201
ENSG00000164008	191	0	193
ENSG00000228452	24	27	0
ENSG00000177868	245	9	330
ENSG00000164010	215	99	336
ENSG00000228192	6	120	15
ENSG00000164011	125	0	125
ENSG00000233708	1	1	1
ENSG00000237090	2	1	2
ENSG00000225099	10	0	10
ENSG00000117394	35510	23	35496
ENSG00000227533	152	4	148
ENSG00000207256	0	0	0
ENSG00000252803	0	0	0
ENSG00000186973	9	0	9
ENSG00000117395	1814	21	2024
ENSG00000243710	5	213	5
ENSG00000199240	0	0	0
ENSG00000179178	678	4	692
ENSG00000253313	1114	1	1114
ENSG00000066056	0	3	0
ENSG00000117400	8	1	7
ENSG00000234694	48	0	48
ENSG00000117399	4417	1	4416
ENSG00000066322	3684	2	3686
ENSG00000159479	681	2	951
ENSG00000229431	3	273	1
ENSG00000198198	1078	285	1161
ENSG00000229372	0	75	0
ENSG00000178922	27	17	301
ENSG00000229348	0	2	0
ENSG00000142949	19523	15	19516
ENSG00000066135	2210	11	2741
ENSG00000236200	5	537	9
ENSG00000126091	135	1	134
ENSG00000229444	0	0	0
ENSG00000252201	0	0	0
ENSG00000233674	0	0	0
ENSG00000224751	0	0	0
ENSG00000117407	33	0	33
ENSG00000237950	3	0	3
ENSG00000117408	712	1	712
ENSG00000132768	1082	0	1082
ENSG00000117410	1908	0	1908
ENSG00000117411	1538	3	1536
ENSG00000159214	185	2	218
ENSG00000196517	290	88	292
ENSG00000230615	4	7	4
ENSG00000227163	0	0	0
ENSG00000271647	0	0	6
ENSG00000239560	0	0	0
ENSG00000171872	0	0	0
ENSG00000233514	6	0	6
ENSG00000239275	0	0	0
ENSG00000226804	0	0	0
ENSG00000200171	0	0	0
ENSG00000238037	0	0	0
ENSG00000227994	0	0	0
ENSG00000271329	0	0	0
ENSG00000178028	353	0	357
ENSG00000117419	1276	1	1276
ENSG00000233602	1	0	1
ENSG00000252146	0	0	0
ENSG00000199385	0	0	0
ENSG00000187147	1372	61	2241
ENSG00000263381	0	0	0
ENSG00000126106	329	873	382
ENSG00000198520	2	0	2
ENSG00000199377	0	0	0
ENSG00000200169	0	0	0
ENSG00000142945	3064	3	3430
ENSG00000225721	1	4176	13
ENSG00000142937	32307	31	36146
ENSG00000264294	0	0	0
ENSG00000200913	3	0	3
ENSG00000202031	0	0	0
ENSG00000207421	0	0	0
ENSG00000234093	5	1	4
ENSG00000142959	48	2	47
ENSG00000173846	108	1	108
ENSG00000188396	3	1	3
ENSG00000222009	11	1	10
ENSG00000117425	7	1	7
ENSG00000202444	0	0	0
ENSG00000226499	6	0	6
ENSG00000070785	384	0	384
ENSG00000266294	0	0	0
ENSG00000253039	0	0	0
ENSG00000229815	0	0	0
ENSG00000232369	0	0	0
ENSG00000268949	0	0	0
ENSG00000126107	1639	2	1640
ENSG00000126088	1045	0	1045
ENSG00000162415	200	0	200
ENSG00000264650	0	0	0
ENSG00000234315	0	1	0
ENSG00000221707	0	0	0
ENSG00000186603	359	0	360
ENSG00000132781	375	36	428
ENSG00000132773	410	66	466
ENSG00000070759	173	25	178
ENSG00000238945	0	0	0
ENSG00000236872	0	0	0
ENSG00000236624	183	0	183
ENSG00000132763	406	161	406
ENSG00000117450	13081	11	13232
ENSG00000234379	0	0	0
ENSG00000117448	2226	1	2226
ENSG00000132780	4022	11	4013
ENSG00000159588	12	0	12
ENSG00000159592	4981	7	4986
ENSG00000225447	1	0	1
ENSG00000234329	11	0	11
ENSG00000159596	900	36	891
ENSG00000197429	623	15	626
ENSG00000230896	55	0	55
ENSG00000236111	10	0	10
ENSG00000086015	2668	3	2667
ENSG00000232467	0	0	0
ENSG00000117461	1719	1	1720
ENSG00000226957	1	1	0
ENSG00000233114	0	0	0
ENSG00000227857	6	0	6
ENSG00000117472	3300	1	3299
ENSG00000250719	0	0	0
ENSG00000085998	1232	11	1224
ENSG00000171357	0	0	2
ENSG00000085999	825	34	1016
ENSG00000132128	1273	202	1295
ENSG00000173660	4499	3	4499
ENSG00000117481	757	3	756
ENSG00000225779	1	1	0
ENSG00000117480	657	0	657
ENSG00000232022	9	0	9
ENSG00000224863	0	0	0
ENSG00000225667	0	0	0
ENSG00000197587	188	1	187
ENSG00000269956	1	114	0
ENSG00000162456	2	0	2
ENSG00000079277	527	1	640
ENSG00000142961	502	2	501
ENSG00000123472	755	1	756
ENSG00000159658	4818	0	5094
ENSG00000233647	0	0	0
ENSG00000186118	1	0	1
ENSG00000228237	0	276	0
ENSG00000236476	0	0	0
ENSG00000142973	0	0	0
ENSG00000154198	0	0	0
ENSG00000238145	0	0	0
ENSG00000187048	0	1	0
ENSG00000186377	0	1	0
ENSG00000259832	0	0	0
ENSG00000261196	0	0	0
ENSG00000261593	0	0	0
ENSG00000261290	0	0	0
ENSG00000186160	0	0	0
ENSG00000225154	0	0	0
ENSG00000225506	5	0	5
ENSG00000162365	0	0	0
ENSG00000225514	0	0	0
ENSG00000224805	5	0	5
ENSG00000162366	38	0	38
ENSG00000162367	1	0	1
ENSG00000226252	0	1	0
ENSG00000123473	1380	0	1380
ENSG00000162368	8108	9	8102
ENSG00000225762	6	3	5
ENSG00000186790	0	0	0
ENSG00000237424	67	0	69
ENSG00000186564	35	21	17
ENSG00000271355	0	0	0
ENSG00000229554	0	0	0
ENSG00000221346	0	0	0
ENSG00000227883	0	0	0
ENSG00000221447	0	0	0
ENSG00000227947	0	0	0
ENSG00000269113	3	3	0
ENSG00000223814	0	0	0
ENSG00000273395	0	0	0
ENSG00000225028	0	0	0
ENSG00000226133	0	0	0
ENSG00000231413	0	0	0
ENSG00000237180	0	0	0
ENSG00000242267	0	0	0
ENSG00000269709	0	0	0
ENSG00000223720	0	0	0
ENSG00000117834	1	1	2
ENSG00000272491	0	1	0
ENSG00000132122	3	0	3
ENSG00000224986	0	0	0
ENSG00000206700	0	0	0
ENSG00000235105	2	0	2
ENSG00000223175	0	0	0
ENSG00000232514	0	0	0
ENSG00000186094	1	1	0
ENSG00000162373	0	0	0
ENSG00000229846	0	0	0
ENSG00000239144	0	0	0
ENSG00000230114	0	0	0
ENSG00000225623	0	0	0
ENSG00000237478	0	0	0
ENSG00000215887	0	0	0
ENSG00000221746	0	0	0
ENSG00000227839	0	0	0
ENSG00000233595	0	0	0
ENSG00000162374	0	0	0
ENSG00000230828	0	0	0
ENSG00000237337	1	1	0
ENSG00000233407	0	0	0
ENSG00000234080	4	0	4
ENSG00000229316	0	0	0
ENSG00000225671	0	0	0
ENSG00000142700	0	0	0
ENSG00000271782	5	0	5
ENSG00000185104	1841	2	1847
ENSG00000225767	0	0	0
ENSG00000202140	0	0	0
ENSG00000207194	0	0	0
ENSG00000252825	0	0	0
ENSG00000230585	2	4	0
ENSG00000237130	0	0	0
ENSG00000123080	831	7	824
ENSG00000265538	0	0	0
ENSG00000204006	0	0	0
ENSG00000200262	0	0	0
ENSG00000213478	2	0	2
ENSG00000239101	0	0	0
ENSG00000221492	0	0	0
ENSG00000203356	0	0	0
ENSG00000238618	0	0	0
ENSG00000123091	2242	10	2242
ENSG00000233406	18	4	18
ENSG00000236434	2	2	0
ENSG00000085831	1041	14	1045
ENSG00000261664	4	6	16
ENSG00000085832	1623	2	1623
ENSG00000232027	2	3	0
ENSG00000206595	0	0	0
ENSG00000238140	3	3	0
ENSG00000227070	11	0	11
ENSG00000252032	0	0	0
ENSG00000227742	2	2	0
ENSG00000117859	3485	15	3485
ENSG00000236973	0	0	0
ENSG00000232846	0	0	0
ENSG00000212624	1	1	0
ENSG00000078618	3798	30	4197
ENSG00000266993	10	416	11
ENSG00000272175	1	0	1
ENSG00000212076	0	0	0
ENSG00000230604	0	0	0
ENSG00000212174	0	0	0
ENSG00000265769	0	0	0
ENSG00000169213	3702	4	3699
ENSG00000200839	0	0	0
ENSG00000229032	0	0	0
ENSG00000264613	0	0	0
ENSG00000117862	2152	6	2148
ENSG00000198841	113	0	114
ENSG00000223390	0	15	0
ENSG00000228369	0	0	0
ENSG00000134717	1111	0	1112
ENSG00000157077	481	0	513
ENSG00000241745	0	0	0
ENSG00000228407	4	2	2
ENSG00000223429	0	0	0
ENSG00000224255	0	0	0
ENSG00000236004	0	0	0
ENSG00000237663	0	0	0
ENSG00000213735	0	0	0
ENSG00000154222	820	37	916
ENSG00000272100	2	103	0
ENSG00000224680	7	3	4
ENSG00000085840	958	0	958
ENSG00000134748	1363	1	1362
ENSG00000134744	1114	4	1112
ENSG00000239063	0	1	0
ENSG00000272371	0	0	0
ENSG00000236290	0	0	0
ENSG00000116157	0	0	0
ENSG00000182183	0	0	0
ENSG00000162377	444	1	443
ENSG00000233664	3	0	3
ENSG00000239640	0	0	0
ENSG00000162378	846	3	845
ENSG00000252018	0	0	0
ENSG00000228929	50	0	51
ENSG00000206627	0	0	0
ENSG00000203995	1	0	1
ENSG00000242391	0	0	0
ENSG00000121310	574	1	574
ENSG00000230953	3	2	1
ENSG00000231866	0	0	0
ENSG00000116171	3588	6	3591
ENSG00000264834	0	0	0
ENSG00000266188	0	0	0
ENSG00000265815	0	0	0
ENSG00000237279	0	0	0
ENSG00000236360	0	3	3
ENSG00000226147	0	0	0
ENSG00000174348	0	1	0
ENSG00000232993	0	0	0
ENSG00000227644	0	0	1
ENSG00000162383	2	0	2
ENSG00000235563	1	0	1
ENSG00000157184	688	44	1237
ENSG00000236723	0	516	7
ENSG00000162384	668	39	699
ENSG00000259818	0	0	0
ENSG00000162385	896	1	895
ENSG00000226754	10	9	13
ENSG00000270172	44	5	51
ENSG00000157193	364	3	389
ENSG00000234578	0	0	0
ENSG00000228838	0	29	0
ENSG00000225030	0	0	0
ENSG00000232762	0	0	0
ENSG00000225675	5	0	5
ENSG00000226938	0	0	0
ENSG00000230138	0	0	0
ENSG00000236253	0	0	0
ENSG00000143006	0	0	0
ENSG00000174332	1	1	0
ENSG00000239007	0	0	0
ENSG00000058804	3422	1	3421
ENSG00000201003	0	0	0
ENSG00000264454	0	0	0
ENSG00000229687	0	0	0
ENSG00000058799	551	0	551
ENSG00000211452	0	0	0
ENSG00000081870	382	0	404
ENSG00000116212	1403	22	1403
ENSG00000219102	16	0	16
ENSG00000203985	4	0	4
ENSG00000197015	0	0	0
ENSG00000272091	25	0	25
ENSG00000116209	5755	3	5755
ENSG00000203276	4	0	4
ENSG00000116205	355	0	357
ENSG00000264208	0	0	0
ENSG00000225183	1	0	1
ENSG00000237611	18	19	0
ENSG00000212670	41	1	41
ENSG00000157211	1	1	0
ENSG00000256407	0	0	0
ENSG00000248835	161	0	161
ENSG00000215883	145	0	145
ENSG00000116221	3336	24	3336
ENSG00000157216	2164	4	2171
ENSG00000198711	1	2	0
ENSG00000225632	0	0	0
ENSG00000232245	0	0	0
ENSG00000265404	0	0	0
ENSG00000235741	0	0	0
ENSG00000237173	0	0	0
ENSG00000252646	0	0	0
ENSG00000227453	1	0	1
ENSG00000162390	755	1	1132
ENSG00000162391	28	405	0
ENSG00000230728	0	0	0
ENSG00000271723	0	0	0
ENSG00000184313	1	0	1
ENSG00000243725	13	0	13
ENSG00000162396	250	0	250
ENSG00000006555	1198	0	1198
ENSG00000237453	5	5	0
ENSG00000162398	5	0	5
ENSG00000116133	14713	16	15320
ENSG00000242396	0	609	11
ENSG00000233203	6	0	6
ENSG00000143001	1	0	9
ENSG00000233271	0	8	0
ENSG00000162399	0	0	0
ENSG00000169174	3176	3	3177
ENSG00000162402	3968	50	3918
ENSG00000231090	0	1	0
ENSG00000231095	0	0	0
ENSG00000265822	0	0	0
ENSG00000231900	0	0	0
ENSG00000232198	0	0	0
ENSG00000199831	0	0	0
ENSG00000252162	0	0	0
ENSG00000272051	0	0	0
ENSG00000234810	1	1	0
ENSG00000233147	0	0	0
ENSG00000230250	0	0	0
ENSG00000227104	0	0	0
ENSG00000233079	0	0	0
ENSG00000235612	0	0	0
ENSG00000229871	1	0	1
ENSG00000260971	1	0	1
ENSG00000223307	0	0	0
ENSG00000223956	0	0	0
ENSG00000162407	113	0	113
ENSG00000236776	0	0	0
ENSG00000224980	0	0	0
ENSG00000225475	3	0	3
ENSG00000162409	1	0	1
ENSG00000187889	0	0	0
ENSG00000229913	0	0	0
ENSG00000157131	0	0	0
ENSG00000021852	0	0	0
ENSG00000236341	0	0	0
ENSG00000221591	0	0	0
ENSG00000173406	0	0	0
ENSG00000227935	0	0	0
ENSG00000236888	0	0	0
ENSG00000238773	0	0	0
ENSG00000226759	0	0	0
ENSG00000229887	0	0	0
ENSG00000223416	6	0	6
ENSG00000235038	0	0	0
ENSG00000230546	0	0	0
ENSG00000233216	0	0	0
ENSG00000162600	401	1	400
ENSG00000270209	0	0	0
ENSG00000264128	0	0	0
ENSG00000184292	2743	2	2741
ENSG00000185839	15	0	15
ENSG00000162601	665	0	665
ENSG00000222168	0	0	0
ENSG00000264081	0	0	0
ENSG00000177606	1642	2	1640
ENSG00000234807	1	1	1
ENSG00000272226	2	0	2
ENSG00000231740	0	0	0
ENSG00000232453	25	0	26
ENSG00000228121	0	0	0
ENSG00000230812	0	0	0
ENSG00000241042	0	0	0
ENSG00000235215	0	0	0
ENSG00000237352	0	0	0
ENSG00000224609	0	0	0
ENSG00000270457	2	0	2
ENSG00000172456	262	0	262
ENSG00000266150	0	0	0
ENSG00000226883	1	1	0
ENSG00000231816	1	0	1
ENSG00000134709	2728	0	2728
ENSG00000134716	256	0	256
ENSG00000265535	0	0	0
ENSG00000162598	0	0	0
ENSG00000229332	0	0	0
ENSG00000238242	0	0	0
ENSG00000226476	121	3	118
ENSG00000231252	0	0	0
ENSG00000162599	537	1	536
ENSG00000237928	0	0	0
ENSG00000263380	0	0	0
ENSG00000270742	0	0	0
ENSG00000237853	0	0	0
ENSG00000264551	0	0	0
ENSG00000223920	3	3	0
ENSG00000162604	405	0	405
ENSG00000271200	2	0	2
ENSG00000132849	2956	2	2954
ENSG00000200575	0	0	0
ENSG00000212360	0	0	0
ENSG00000236646	0	0	0
ENSG00000242860	0	0	0
ENSG00000263908	0	0	0
ENSG00000234204	0	0	0
ENSG00000234088	0	0	0
ENSG00000240563	0	0	0
ENSG00000237227	0	0	0
ENSG00000200174	0	0	0
ENSG00000132854	0	0	0
ENSG00000201153	0	0	0
ENSG00000162607	2206	5	2201
ENSG00000116641	1746	1	1745
ENSG00000270549	0	0	0
ENSG00000132855	0	0	0
ENSG00000269624	1	1	0
ENSG00000213703	0	0	0
ENSG00000235545	6	0	6
ENSG00000125703	309	0	309
ENSG00000234318	0	0	0
ENSG00000237163	0	0	0
ENSG00000229537	0	0	0
ENSG00000227485	0	0	0
ENSG00000229225	0	0	0
ENSG00000203605	0	0	0
ENSG00000271593	0	0	0
ENSG00000252259	0	0	0
ENSG00000224209	0	0	0
ENSG00000228734	0	0	0
ENSG00000223683	0	0	0
ENSG00000230798	0	0	0
ENSG00000187140	0	0	0
ENSG00000252784	0	0	0
ENSG00000236674	0	0	0
ENSG00000088035	316	1	315
ENSG00000142856	609	337	609
ENSG00000203965	105	2	109
ENSG00000264271	0	0	0
ENSG00000251720	0	0	0
ENSG00000116652	1	0	1
ENSG00000079739	3066	3	3394
ENSG00000244256	7	0	7
